44.473289489746094,3.226825475692749,5.747144042924294,-0.06202515494600025,1.0,0.7853979311325766
45.0417594909668,3.3152453899383545,5.793765096278234,0.017077387332077976,1.0,0.7853905216160022
45.60394287109375,3.4429585933685303,5.697640296084284,0.09548111614012011,1.0,-0.724598117415328
46.16167068481445,3.5517585277557373,5.622765073497231,0.13791752284609693,1.0,-0.6715335951546798
46.716426849365234,3.6284022331237793,5.532455658774949,0.14592857772116474,1.0,-0.7853966857152527
47.26715087890625,3.66633939743042,5.484506820877359,0.12577071195619105,1.0,-0.7853972490828461
47.81501388549805,3.661125421524048,5.470609077799447,0.0828432183452037,1.0,-0.7853947174092291
48.35945510864258,3.607093334197998,5.489515126222925,0.02157320272629626,1.0,-0.7853933098135728
48.89838790893555,3.499298334121704,5.540306924241745,-0.05452462805190095,1.0,-0.7853969730855166
49.434791564941406,3.354771137237549,5.634578921739556,-0.13083604434952179,1.0,0.1626424881239744
49.98136520385742,3.2306909561157227,5.5286997642075875,-0.17078905333899996,1.0,0.785397216185477
50.52434539794922,3.13804292678833,5.43994466619142,-0.17824963281674755,1.0,0.7853978279058349
51.063777923583984,3.062770128250122,5.4776007368878545,-0.16953257393670018,1.0,-0.44243290695095117
51.605560302734375,2.9482967853546143,5.749363005478241,-0.18287354625939756,1.0,-0.1847324525326362
52.16256332397461,2.816707134246826,5.698269413692519,-0.20071406240183798,1.0,0.7010175964058352
52.7247314453125,2.7179365158081055,5.74558432750734,-0.19333697302426422,1.0,0.49548030721155933
53.291297912597656,2.6432442665100098,5.6432194701662635,-0.17235445942774774,1.0,-0.7853562623370222
53.843711853027344,2.537163019180298,5.562355306305555,-0.17634933422092125,1.0,-0.7853952433816711
54.37895584106445,2.3905937671661377,5.5159123837698,-0.20468843085461863,1.0,-0.7853978501536499
54.89593505859375,2.199434995651245,5.511307141297686,-0.25368460279962335,1.0,-0.7853965320548393
55.39324188232422,1.9613418579101562,5.539297935741754,-0.31957759975480027,1.0,-0.7853865860706445
55.879295349121094,1.6915044784545898,5.651590181281101,-0.38755212341798284,1.0,0.13175869345865235
56.38222885131836,1.440237283706665,5.550873175379089,-0.4209970324935792,1.0,0.7853963650180277
56.890316009521484,1.2215644121170044,5.467099600805277,-0.42336711270569527,1.0,0.7853981000097342
57.405738830566406,1.04270601272583,5.424238822521285,-0.3987140973367769,1.0,0.7853974846875018
57.932918548583984,0.9075984358787537,5.516838917725604,-0.3514344658723818,1.0,0.5883958765581331
58.471046447753906,0.8024713397026062,5.408674011173723,-0.29616082376389663,1.0,-0.7853946035746292
58.99483108520508,0.6766167879104614,5.304745396724416,-0.27037516598336797,1.0,-0.7853978753712346
59.49955368041992,0.5195163488388062,5.227541600669851,-0.27438828343000843,1.0,-0.7853965608660421
59.983829498291016,0.3251054286956787,5.197241772298156,-0.30427773929229485,1.0,-0.7853965302657588
60.447200775146484,0.09008009731769562,5.205689572758019,-0.35541216327652414,1.0,-0.785396315457872
60.88692092895508,-0.18958987295627594,5.251695170239391,-0.4238649906714853,1.0,-0.7853960700816583
61.299129486083984,-0.5170684456825256,5.3362762968623185,-0.5064685245185823,1.0,-0.7853976989633282
61.67924118041992,-0.8945282697677612,5.460508026935667,-0.6005685253173869,1.0,-0.7853975223800547
